11,2.8597636,1.076745,4.9571505
10,2.695501,-0.778625,4.5436335
11,2.9810596,1.0714297,4.784217
10,2.681447,-0.8578192,4.6122155
11,2.8790271,1.0596111,4.785761
10,2.6625881,-0.6633142,4.642604
11,2.9603472,1.0488948,4.9288454
10,2.737631,-0.54442996,4.529841
11,2.8435168,1.1336015,4.83772
10,2.7134628,-0.685727,4.6192913
11,2.920661,1.1031827,4.7818832
10,2.7122378,-0.9073022,4.6411605
11,2.8476548,1.1405113,4.915701
10,2.722944,-0.7489157,4.6497507
11,2.811082,0.9851159,4.873987
10,2.4809327,-0.822943,4.639413
11,2.9297585,0.9605612,4.752095
10,2.6239517,-0.7114811,4.6011424
11,3.0283194,0.882999,4.5662494
10,2.6063378,-0.6392622,4.6861115
11,2.835402,1.1335089,4.796886
10,2.673452,-0.73755056,4.5993147
11,2.958115,1.0339167,4.6605
10,2.614166,-0.77338654,4.7208977
11,2.7429445,1.2004849,4.8760605
10,2.718599,-0.7797612,4.601127
11,2.9808395,0.9591325,4.7691207
10,2.5800643,-0.7011073,4.6066046
11,2.9473825,1.1879008,4.742295
10,2.7175593,-0.7532663,4.5515766
11,2.8760815,1.1910805,4.976555
10,2.66147,-0.82730365,4.627333
11,2.9267955,1.0383451,4.916554
10,2.6782477,-0.67622656,4.654672
11,2.935388,1.1434625,4.9616003
10,2.666803,-0.73193985,4.6387043
11,2.9392786,1.0582205,4.6579595
10,2.6378632,-0.68287456,4.626144
11,2.8377113,1.1111377,4.922126
10,2.6348548,-0.70497704,4.5021524
11,2.9271073,1.0999713,4.9397516
10,2.6797042,-0.7610597,4.6905336
11,2.8290558,1.2099757,4.9225464
10,2.650766,-0.86657816,4.6132665
11,2.6973696,1.0362977,4.842141
10,2.4918127,-0.62598526,4.6217217
11,2.8675256,1.0797924,4.948115
10,2.6696143,-0.71482694,4.806145
11,2.9371018,1.0790782,4.7848816
10,2.624846,-0.80522823,4.510503
11,2.9945598,1.1499155,4.721059
8,-0.12707277,-2.4617677,5.256835
9,1.4504402,-2.2358453,4.858389
8,-0.4126454,-2.5491223,5.1244335
9,1.4424521,-2.209368,4.7119074
8,-0.4118622,-2.5171869,5.420263
9,1.47711,-2.1601005,4.7862377
8,-0.32269722,-2.4534132,5.2951717
9,1.4888339,-2.194,4.690961
8,-0.3465976,-2.5349073,5.0533
9,1.4593221,-2.2092328,4.753759
8,-0.3437022,-2.5723715,5.242903
9,1.4413546,-2.2376356,4.8117385
8,-0.31160653,-2.4454303,5.1811247
9,1.4439853,-2.2108283,4.7459536
8,-0.31933433,-2.4956307,5.221725
9,1.4405549,-2.189777,4.73891
8,-0.29889745,-2.436522,5.341241
8,-0.39131677,-2.505676,5.223359
9,1.4676422,-2.2060537,4.664963
8,-0.3701197,-2.5672848,5.0673923
9,1.4413552,-2.2376347,4.811738
8,-0.26051807,-2.43194,5.3333592
9,1.4475605,-2.1768932,4.7653213
8,-0.39970982,-2.5514958,5.101884
9,1.4130056,-2.2124915,4.8109627
8,-0.4393419,-2.5607324,5.270069
9,1.1009352,-2.431902,4.841179
8,-0.39970982,-2.5514958,5.101884
9,1.5052941,-2.2078998,4.660057
8,-0.33718568,-2.5154068,5.179371
9,1.4134326,-2.2086515,4.789427
8,-0.27482796,-2.4591408,5.164628
9,1.5364347,-2.1572158,4.6734924
8,-0.14857,-2.4317214,5.2663336
9,1.2383258,-2.1870766,4.925302
8,-0.41047996,-2.487718,5.298605
9,1.3781506,-2.2548118,4.8444133
8,-0.20837307,-2.4020023,5.1566887
9,1.4636604,-2.1702766,4.7593346
8,-0.40699852,-2.5650554,5.0740843
9,1.4250007,-2.2496543,4.834391
8,-0.38509828,-2.5152907,5.102118
9,1.4485039,-2.2491202,4.8698273
8,-0.2854764,-2.500721,5.243655
9,1.4475727,-2.1768713,4.765367
8,-0.41266382,-2.578958,5.1270914
9,1.4554528,-2.2170296,4.791846
8,0.001346633,-2.445226,5.088781
9,1.4551328,-2.2276053,4.8015184
8,-0.37554651,-2.4825299,5.1921434
9,1.4208834,-2.2526517,4.8374453
8,-0.34259218,-2.4375024,5.226652
9,1.4208834,-2.2526517,4.8374453
8,-0.2979414,-2.4509063,5.226775
9,1.4413552,-2.237635,4.811738
8,-0.36174566,-2.488891,5.2441425
9,1.4705734,-2.2062135,4.8019047
8,-0.3593697,-2.5712733,5.082313
9,1.4143349,-2.2179117,4.7935696
8,-0.42012203,-2.4964828,5.3609242
9,1.4582429,-2.1950386,4.8399534
8,-0.43539304,-2.4852858,5.4089766
9,1.4443799,-2.2291522,4.7207584
8,-0.10714552,-2.465088,5.200143
9,1.4662836,-2.1744776,4.794882
8,-0.33081436,-2.5448518,5.2177186
9,1.4571179,-2.18965,4.7451124
8,-0.28390974,-2.457444,5.1805053
9,1.457174,-2.189557,4.7454166
8,-0.4012742,-2.554812,5.104928
9,1.4579856,-2.2073865,4.852604
8,-0.27167934,-2.4733071,5.218072
9,1.4643413,-2.1877842,4.8063383
8,-0.3995787,-2.57064,5.124114
9,1.4662577,-2.17448,4.7948675
8,-0.4657427,-2.5726345,5.196843
9,1.4567384,-2.1616988,4.815136
8,-0.3456878,-2.456005,5.257647
9,1.407688,-2.2213516,4.8239098
8,-0.3201298,-2.49661,5.222595
9,1.4871385,-2.1744175,4.681676
8,-0.34598982,-2.4657235,5.213088
9,1.4677202,-2.2061288,4.664987
1,-0.5593711,0.21941411,6.010765
1,-0.55218756,0.22947145,6.007531
1,-0.55218756,0.22947145,6.007531
1,-0.49585217,0.2633696,5.957288
1,-0.55218756,0.22947145,6.007531
1,-0.55961037,0.21907905,6.010873
1,-0.58809996,0.19306284,6.032852
1,-0.55218816,0.22947073,6.007531
1,-0.55218756,0.22947145,6.007531
1,-0.55218756,0.22947145,6.007531
1,-0.55218756,0.22947145,6.007531
1,-0.55218756,0.22947145,6.007531
1,-0.55218756,0.22947145,6.007531
1,-0.55218756,0.22947145,6.007531
1,-0.55218756,0.22947145,6.007531
1,-0.55218756,0.22947145,6.007531
1,-0.55218804,0.229471,6.007531
1,-0.58809996,0.19306284,6.032852
1,-0.55218756,0.22947145,6.007531
1,-0.55218756,0.22947145,6.007531
1,-0.55218756,0.22947145,6.007531
1,-0.55218756,0.22947145,6.007531
1,-0.55218756,0.22947145,6.007531
1,-0.5627085,0.21474148,6.012267
1,-0.55218756,0.22947145,6.007531
1,-0.5831243,0.19824553,6.048814
1,-0.55218756,0.22947145,6.007531
1,-0.55214846,0.22947508,6.0075517
1,-0.5707537,0.19466859,6.042078
1,-0.5880997,0.19306286,6.032852
1,-0.44216424,-0.09209934,5.6934767
1,-0.5522802,0.22937757,6.007596
1,-0.5348499,0.23107636,6.0167522
1,-0.55218756,0.22947145,6.007531
1,-0.55218756,0.22947145,6.007531
1,-0.55218756,0.22947145,6.007531
1,-0.55218756,0.22947145,6.007531
1,-0.55218756,0.22947145,6.007531
1,-0.55218756,0.22947145,6.007531
1,-0.5531373,0.22850859,6.0082006
1,-0.58809996,0.19306284,6.032852
4,0.6345123,1.57513,5.5371647
5,-1.1736692,1.5239615,5.8125334
4,0.6345123,1.57513,5.5371647
5,-1.1603796,1.5808471,5.4203677
4,0.6345123,1.57513,5.5371647
5,-1.0648929,1.5154963,5.4781685
4,0.6345123,1.57513,5.5371647
5,-1.1710806,1.5574486,5.654881
3,1.5942991,0.17240985,5.519981
3,1.2807811,0.18821529,5.689907
3,1.2852427,0.20697394,5.675105
3,1.3390765,0.18593752,5.6877613
3,1.2852424,0.20697272,5.675106
3,1.2852427,0.20697394,5.675105
3,1.3340179,0.16210836,5.7061157
3,1.3538239,0.13109821,5.6826143
3,1.2852427,0.20697394,5.675105
3,1.219644,0.22167212,5.6600523
3,1.2852427,0.20697394,5.675105
3,1.2807811,0.18821529,5.689907
3,1.2852427,0.20697394,5.675105
3,1.2807811,0.18821529,5.689907
3,1.2903013,0.23080307,5.6567507
3,1.2852427,0.20697394,5.675105
3,1.2807811,0.18821529,5.689907
3,1.318302,0.11576,5.6744194
3,1.4524747,0.23147875,5.6157155
3,1.2852427,0.20697394,5.675105
3,1.2807811,0.18821529,5.689907
3,1.2852427,0.20697394,5.675105
3,1.2852427,0.20697394,5.675105
3,1.2600067,0.11803776,5.676565
3,1.2852427,0.20697394,5.675105
3,1.2852427,0.20697394,5.675105
3,1.2743791,0.25173503,5.700042
3,1.2852427,0.20697394,5.675105
3,1.2852427,0.20697394,5.675105
3,1.2963036,0.30556577,5.6113396
3,1.2808214,0.18838552,5.6897726
3,1.2852427,0.20697394,5.675105
3,1.2807811,0.18821529,5.689907
3,1.298464,0.16556618,5.6182523
3,1.2807811,0.18821529,5.689907
3,1.2807811,0.18821529,5.689907
3,1.2852427,0.20697394,5.675105
3,1.2807811,0.18821529,5.689907
3,1.2852427,0.20697394,5.675105
3,1.2852427,0.20697394,5.675105
3,1.0462463,0.15912457,5.7286916
3,1.2807811,0.18821529,5.689907
3,1.2807811,0.18821529,5.689907
3,1.2807811,0.18821529,5.689907
3,1.318302,0.11576,5.6744194
3,1.2807811,0.18821529,5.689907
3,1.057742,0.29157078,5.5836687
3,1.3790601,0.22003439,5.6811543
3,1.2852427,0.20697394,5.675105
3,1.3790601,0.22003439,5.6811543
3,1.379657,0.2251049,5.677603
3,1.2852427,0.20697394,5.675105
3,1.2807811,0.18821529,5.689907
3,1.2807819,0.1882185,5.689904
3,1.2852427,0.20697394,5.675105
3,1.2852427,0.20697394,5.675105
2,0.048269346,-0.8332175,5.7567177
2,0.07627739,-0.7853571,5.785786
2,0.068866506,-0.850129,5.7942247
2,0.08714105,-0.8301182,5.760849
2,0.08714105,-0.8301182,5.760849
2,0.08182059,-0.82266665,5.769018
2,0.08714105,-0.8301182,5.760849
2,0.08714105,-0.8301182,5.760849
2,0.22492382,-0.8728845,5.720193
2,0.0916027,-0.8113595,5.746047
2,0.068866506,-0.850129,5.7942247
2,0.117185935,-0.84135854,5.6880374
2,0.22492382,-0.8728845,5.720193
2,0.068866506,-0.850129,5.7942247
2,0.07627739,-0.7853571,5.785786
2,0.068866506,-0.850129,5.7942247
2,0.15779841,-0.82098716,5.7575474
2,0.43943918,-0.45641553,5.737086
2,0.068878695,-0.85012746,5.7942247
2,0.068866506,-0.850129,5.7942247
2,0.08714105,-0.8301182,5.760849
2,0.07627739,-0.7853571,5.785786
2,0.068866506,-0.850129,5.7942247
2,0.13218324,-0.77219224,5.735888
2,0.08714105,-0.8301182,5.760849
2,0.068866506,-0.850129,5.7942247
2,0.080739036,-0.76659846,5.7709837
2,0.068866506,-0.850129,5.7942247
2,0.08182059,-0.82266665,5.769018
2,0.08714105,-0.8301182,5.760849
2,0.068866506,-0.850129,5.7942247
2,0.068866506,-0.850129,5.7942247
2,0.0916027,-0.8113595,5.746047
2,0.08714105,-0.8301182,5.760849
2,0.08714105,-0.8301182,5.760849
2,0.08714105,-0.8301182,5.760849
2,0.08714105,-0.8301182,5.760849
2,0.08714105,-0.8301182,5.760849
2,0.22492382,-0.8728845,5.720193
2,0.08714105,-0.8301182,5.760849
2,0.08714105,-0.8301182,5.760849
3,1.2852427,0.20697394,5.675105
3,1.2807811,0.18821529,5.689907
3,1.2807811,0.18821529,5.689907
3,1.221743,0.11670075,5.6896467
3,1.2852427,0.20697394,5.675105
3,1.2852427,0.20697394,5.675105
3,1.2807811,0.18821529,5.689907
3,1.2852427,0.20697394,5.675105
3,1.2903013,0.23080307,5.6567507
3,1.2852427,0.20697394,5.675105
3,1.2807811,0.18821529,5.689907
3,1.2807811,0.18821529,5.689907
3,1.2852427,0.20697394,5.675105
3,1.2852427,0.20697394,5.675105
3,1.2852427,0.20697394,5.675105
3,1.318302,0.11576,5.6744194
3,1.2807811,0.18821529,5.689907
3,1.2852427,0.20697394,5.675105
3,1.2807811,0.18821529,5.689907
3,1.3203462,0.21956274,5.5839396
3,1.2852427,0.20697394,5.675105
3,1.3841187,0.24386355,5.6628003
3,1.3745984,0.20127574,5.6959567
3,1.2807811,0.18821529,5.689907
3,1.2046467,0.15250573,5.6122026
3,1.2807811,0.18821529,5.689907
3,1.2852427,0.20697394,5.675105
3,1.2807811,0.18821529,5.689907
3,1.4935639,0.24499866,5.4481306
3,1.2807811,0.18821529,5.689907
3,1.2807811,0.18821529,5.689907
3,1.2807811,0.18821529,5.689907
3,1.2852427,0.20697394,5.675105
3,1.3867774,0.11968957,5.559866
3,1.2903013,0.23080307,5.6567507
3,1.2600067,0.11803776,5.676565
3,1.2852427,0.20697394,5.675105
3,1.2852427,0.20697394,5.675105
3,1.2903013,0.23080307,5.6567507
3,1.2807811,0.18821529,5.689907
3,1.2807811,0.18821529,5.689907
3,1.208789,0.08923845,5.7148533
3,0.84681916,-0.09450695,5.803213
3,1.2807811,0.18821529,5.689907
3,1.2807811,0.18821529,5.689907
3,1.2201692,0.26985618,5.5336347
2,0.0916027,-0.8113595,5.746047
2,0.13218324,-0.77219224,5.735888
2,0.08714105,-0.8301182,5.760849
2,0.08714105,-0.8301182,5.760849
2,0.17033073,-0.79357934,5.732359
2,0.075800404,-0.84253633,5.781561
2,0.14655446,-0.6384966,5.759366
2,0.21275137,-0.6481226,5.7708654
2,0.068866506,-0.850129,5.7942247
2,0.0916027,-0.8113595,5.746047
2,0.13218324,-0.77219224,5.735888
2,0.068866506,-0.850129,5.7942247
2,0.0916027,-0.8113595,5.746047
2,0.068866506,-0.850129,5.7942247
2,0.068866506,-0.850129,5.7942247
2,0.15779841,-0.82098716,5.7575474
2,0.0916027,-0.8113595,5.746047
2,0.06886557,-0.8501293,5.7942247
2,0.068866506,-0.850129,5.7942247
2,0.16732989,-0.69281006,5.7146606
2,0.12131958,-0.7274312,5.760825
2,0.068866506,-0.850129,5.7942247
2,0.08182059,-0.82266665,5.769018
2,0.08714105,-0.8301182,5.760849
2,0.068866506,-0.850129,5.7942247
2,0.0916027,-0.8113595,5.746047
2,0.13218324,-0.77219224,5.735888
2,0.08182059,-0.82266665,5.769018
2,0.08714105,-0.8301182,5.760849
2,0.12578125,-0.7086726,5.746023
2,0.08714105,-0.8301182,5.760849
2,0.08714105,-0.8301182,5.760849
2,0.101513445,-0.69642097,5.784326
2,0.08714105,-0.8301182,5.760849
2,0.08714105,-0.8301182,5.760849
2,0.080739036,-0.76659846,5.7709837
2,0.06886734,-0.8501289,5.7942247
2,0.08714105,-0.8301182,5.760849
2,0.08714105,-0.8301182,5.760849
2,0.08714105,-0.8301182,5.760849
2,0.52305067,-0.41982216,5.708576
3,1.2046467,0.15250573,5.6122026
3,1.2600067,0.11803776,5.676565
3,1.2852427,0.20697394,5.675105
3,1.2852427,0.20697394,5.675105
3,1.2852427,0.20697394,5.675105
3,1.39843,0.123698935,5.599878
3,1.2852427,0.20697394,5.675105
3,1.2852427,0.20697394,5.675105
3,1.2807811,0.18821529,5.689907
3,1.2807811,0.18821529,5.689907
3,1.2852427,0.20697394,5.675105
3,1.2903013,0.23080307,5.6567507
3,1.2875348,0.21777144,5.666788
3,1.2807811,0.18821529,5.689907
3,1.2201692,0.26985618,5.5336347
3,1.3203462,0.21956274,5.5839396
3,1.2852427,0.20697394,5.675105
3,1.2807811,0.18821529,5.689907
3,1.221743,0.11670075,5.6896467
3,1.2201692,0.26985618,5.5336347
3,1.2644088,0.13670436,5.6617846
3,1.2807811,0.18821529,5.689907
3,1.2807811,0.18821529,5.689907
3,1.3203462,0.21956274,5.5839396
3,1.2046467,0.15250573,5.6122026
3,1.2807811,0.18821529,5.689907
3,1.2807811,0.18821529,5.689907
3,1.2807811,0.18821529,5.689907
3,1.2852427,0.20697394,5.675105
3,1.2496889,0.21043175,5.5872416
3,1.2903013,0.23080307,5.6567507
3,1.3745971,0.20127118,5.6959558
3,1.3538239,0.13109821,5.6826143
3,1.2852427,0.20697394,5.675105
3,1.2145854,0.19784297,5.6784067
3,1.3538239,0.13109821,5.6826143
3,1.2807811,0.18821529,5.689907
3,1.2807811,0.18821529,5.689907
3,1.2852427,0.20697394,5.675105
3,1.2852427,0.20697394,5.675105
3,1.2852427,0.20697394,5.675105
3,1.2852427,0.20697394,5.675105
3,1.2852427,0.20697394,5.675105
3,1.2600067,0.11803776,5.676565
3,1.2852427,0.20697394,5.675105
3,1.2852427,0.20697394,5.675105
3,1.2852427,0.20697394,5.675105
3,1.3790601,0.22003439,5.6811543
3,1.2852427,0.20697394,5.675105
3,1.2903013,0.23080307,5.6567507
3,1.2852427,0.20697394,5.675105
3,1.2807811,0.18821529,5.689907
3,1.2852427,0.20697394,5.675105
3,1.2807811,0.18821529,5.689907
3,1.2046467,0.15250573,5.6122026
3,1.2807811,0.18821529,5.689907
3,1.2807811,0.18821529,5.689907
3,1.1893494,0.10890676,5.679867
3,1.2046467,0.15250573,5.6122026
3,1.2852427,0.20697394,5.675105
3,1.2807811,0.18821529,5.689907
3,1.39843,0.123698935,5.599878
3,1.3745984,0.20127574,5.6959567
3,1.2807811,0.18821529,5.689907
3,1.2807811,0.18821529,5.689907
3,1.2807811,0.18821529,5.689907
3,1.2807811,0.18821529,5.689907
3,1.2807811,0.18821529,5.689907
3,1.3390765,0.18593752,5.6877613
3,1.2807811,0.18821529,5.689907
3,1.2852427,0.20697394,5.675105
3,1.2852427,0.20697394,5.675105
3,1.2807811,0.18821529,5.689907
3,1.2807811,0.18821529,5.689907
3,1.2807811,0.18821529,5.689907
3,1.2852427,0.20697394,5.675105
3,1.2699174,0.23297638,5.714844
3,1.2852427,0.20697394,5.675105
3,1.2149645,0.060111705,5.7015257
4,0.6345123,1.57513,5.5371647
1,-0.5249017,0.10489084,5.9948883
4,0.6181421,1.595729,5.538884
5,-1.1545519,1.5081456,5.5912037
4,0.67612094,1.5469494,5.4603806
5,-1.0174384,1.5422034,5.4983044
4,0.66652685,1.6895478,5.4552803
5,-1.020715,1.6974034,5.4595175
4,0.6345123,1.57513,5.5371647
5,-1.0939715,1.6437414,5.4166136
4,0.6345123,1.57513,5.5371647
5,-1.1092569,1.4567604,5.593977
4,0.6345123,1.57513,5.5371647
5,-1.0872483,1.6271616,5.4927807
4,0.66478854,1.566041,5.5201693
5,-1.0867747,1.6335039,5.806815
4,0.6345123,1.57513,5.5371647
5,-1.1533273,1.5427756,5.6289053
4,0.6345123,1.57513,5.5371647
5,-1.1413825,1.5818615,5.710994
4,0.6345123,1.57513,5.5371647
5,-1.1046318,1.5855958,5.524745
4,0.6345123,1.57513,5.5371647
5,-1.142167,1.5269103,5.488934
4,0.6345123,1.57513,5.5371647
5,-1.1335729,1.5078821,5.4481196
4,0.6345123,1.57513,5.5371647
5,-1.1656045,1.6062868,5.731279
4,0.6181421,1.595729,5.538884
5,-1.132378,1.5666494,5.460988
4,0.6345123,1.57513,5.5371647
5,-1.1015688,1.5690746,5.8304205
4,0.6345123,1.57513,5.5371647
5,-1.1127363,1.6478007,5.505212
4,0.6345123,1.57513,5.5371647
5,-1.2434603,1.6143632,5.6155643
4,0.6345123,1.57513,5.5371647
5,-1.1607823,1.5636625,5.7306786
4,0.6345123,1.57513,5.5371647
5,-1.1221658,1.5859842,5.7929144
4,0.6345123,1.57513,5.5371647
5,-1.1180083,1.6031187,5.779477
4,0.6345123,1.57513,5.5371647
5,-1.1488657,1.5615344,5.6141033
4,0.6345123,1.57513,5.5371647
5,-1.0818415,1.5509939,5.5858707
4,0.6345123,1.57513,5.5371647
5,-1.1712351,1.5814562,5.827749
4,0.6345123,1.57513,5.5371647
5,-1.0699923,1.5956366,5.541294
4,0.6345123,1.57513,5.5371647
4,0.6345123,1.57513,5.5371647
5,-1.0207754,1.661231,5.4581847
4,0.6345123,1.57513,5.5371647
5,-1.1033773,1.6441598,5.760664
4,0.6345123,1.57513,5.5371647
5,-1.1142753,1.550518,5.524276
4,0.6345123,1.57513,5.5371647
5,-1.124466,1.7114761,5.8460526
4,0.6345123,1.57513,5.5371647
5,-1.1583855,1.5884404,5.4986515
4,0.6761211,1.5469493,5.4603806
5,-1.1200109,1.5402055,5.597499
4,0.6345123,1.57513,5.5371647
5,-1.1712351,1.5814562,5.827749
4,0.6345123,1.57513,5.5371647
5,-1.0933099,1.5646607,5.7763405
4,0.6345123,1.57513,5.5371647
5,-1.1435324,1.5889695,5.730614
4,0.6345123,1.57513,5.5371647
5,-1.1411929,1.5702097,5.7549095
4,0.6345123,1.57513,5.5371647
5,-1.1406194,1.5793433,5.763093
4,0.6345123,1.57513,5.5371647
5,-1.0831602,1.5799134,5.542115
4,0.6345123,1.57513,5.5371647
5,-1.0738245,1.6609647,5.7816067
4,0.6345123,1.57513,5.5371647
5,-1.1423787,1.5601335,5.8111734
4,0.6345123,1.57513,5.5371647
5,-1.1401919,1.616746,5.817265
4,0.6345123,1.57513,5.5371647
5,-1.1419715,1.5749226,5.770732
4,0.6345123,1.57513,5.5371647
5,-1.1287531,1.6032827,5.7429132
4,0.6345123,1.57513,5.5371647
5,-1.1511434,1.5687573,5.828624
4,0.6345123,1.57513,5.5371647
5,-1.1729087,1.5569334,5.8862467
4,0.6345123,1.57513,5.5371647
5,-1.1451902,1.5644,5.788913
4,0.63466775,1.5750833,5.537077
5,-1.2210315,1.6453128,5.734906
4,0.6345123,1.57513,5.5371647
5,-1.0698433,1.6547053,5.772958
4,0.6345123,1.57513,5.5371647
5,-1.1294112,1.5711769,5.820076
4,0.6345123,1.57513,5.5371647
5,-1.1334304,1.5087501,5.46186
4,0.6345123,1.57513,5.5371647
5,-1.2116202,1.6799114,5.809766
4,0.6345123,1.57513,5.5371647
5,-1.0989789,1.662653,5.746072
4,0.6345123,1.57513,5.5371647
4,0.6345123,1.57513,5.5371647
5,-1.0932535,1.701966,5.7624416
4,0.6345123,1.57513,5.5371647
5,-1.1704623,1.6004715,5.849331
4,0.6345123,1.57513,5.5371647
5,-1.1395015,1.5580847,5.741205
4,0.6345123,1.57513,5.5371647
5,-1.1451902,1.5644,5.788913
4,0.6345123,1.57513,5.5371647
5,-1.1351198,1.5585223,5.818121
4,0.6345123,1.57513,5.5371647
5,-1.1343203,1.553343,5.4724455
4,0.6345123,1.57513,5.5371647
5,-1.0734776,1.7024825,5.7849402
4,0.6345123,1.57513,5.5371647
5,-1.1451902,1.5644,5.788913
4,0.6448797,1.5720177,5.531345
5,-1.2127502,1.6915085,5.8045774
4,0.6345123,1.57513,5.5371647
5,-1.0560025,1.6983049,5.686227
4,0.6345123,1.57513,5.5371647
5,-1.1306583,1.5772805,5.8033195
4,0.6345123,1.57513,5.5371647
5,-0.9914769,1.6186002,5.411014
4,0.6345123,1.57513,5.5371647
5,-1.1350538,1.7312909,5.7549887
4,0.66478854,1.566041,5.5201693
5,-1.1244713,1.5214522,5.6123314
4,0.66208297,1.5668532,5.5216875
5,-1.1038297,1.5946928,5.816763
4,0.6345123,1.57513,5.5371647
5,-1.1110628,1.5961494,5.784038
4,0.66478854,1.566041,5.5201693
5,-1.0888482,1.5834193,5.761538
4,0.6474664,1.6025923,5.511957
5,-1.1281279,1.5186676,5.437696
4,0.6345123,1.57513,5.5371647
5,-1.1033773,1.6441598,5.760664
4,0.6345123,1.57513,5.5371647
5,-1.0392592,1.7389178,5.6569543
4,0.6345123,1.57513,5.5371647
5,-1.110073,1.523272,5.7520227
4,0.64745367,1.6025654,5.511982
5,-1.1159,1.5696466,5.452677
4,0.6345123,1.57513,5.5371647
5,-1.176229,1.529062,5.7993383
4,0.6345123,1.57513,5.5371647
5,-1.0810494,1.5855129,5.527546
4,0.6345123,1.57513,5.5371647
5,-1.1180823,1.5563089,5.464144
4,0.6345123,1.57513,5.5371647
5,-1.1587157,1.554554,5.7989445
4,0.6345123,1.57513,5.5371647
5,-1.101095,1.6537561,5.753092
6,-2.2745237,0.16310206,4.911399
7,-1.9162985,-1.4479206,5.040225
6,-2.2558143,0.23509327,5.344366
7,-2.1139445,-1.4706953,5.300052
6,-2.1685638,0.19824557,5.155323
7,-2.021963,-1.425539,5.0595994
6,-2.2590837,0.1613404,5.1900063
7,-1.9709517,-1.4927018,5.04949
6,-2.1658149,0.27871773,5.08815
7,-1.9473017,-1.3098755,5.0809
6,-2.3263793,0.27184913,5.0296955
7,-1.9886497,-1.4867285,5.021588
6,-2.3244927,0.4220529,5.2291
7,-1.9714476,-1.4373794,4.9702306
6,-2.1013327,0.14403848,5.055657
7,-1.8862146,-1.4591588,4.9674106
6,-2.2472677,0.47039458,5.2381177
7,-1.9988173,-1.4558426,4.9774294
6,-2.2567534,0.14626588,4.856628
7,-1.8689376,-1.4875,4.9306173
6,-2.3227203,0.43558514,5.247469
7,-1.9690541,-1.5130898,4.7313623
6,-2.1533172,0.2321243,5.1533527
7,-2.187728,-1.53888,4.998438
6,-2.291979,0.2632058,5.2963285
7,-1.9715878,-1.4592109,4.901946
6,-2.233555,0.421311,5.1837826
7,-1.8886744,-1.3184029,4.543867
6,-2.242077,0.10032424,4.881728
7,-1.9783174,-1.4733917,4.918311
6,-2.3004644,0.38408142,5.3203335
7,-1.930924,-1.475375,4.8952565
6,-2.266154,0.40934253,5.30303
7,-1.9165882,-1.4303507,4.8671474
6,-2.2277188,0.18191704,5.031987
7,-1.9366065,-1.4682992,4.840247
6,-2.2764568,0.12157601,4.999213
7,-1.9677876,-1.504082,5.0422335
6,-2.2703538,0.1578553,4.910961
7,-2.0467577,-1.4155704,4.891737
6,-2.299601,0.35793123,5.2647505
7,-1.8745748,-1.4849399,4.4896593
6,-2.3093896,0.23673296,5.1605945
7,-1.9895834,-1.486159,5.0221634
6,-2.2499053,0.44195592,5.1855745
7,-1.9885222,-1.4516885,4.9818487
6,-2.3184168,0.4069844,5.230242
7,-1.9839175,-1.5286409,4.8734913
6,-2.2404664,0.3939785,5.1418653
7,-1.8818146,-1.5396395,4.7715445
1,-0.5222231,0.5346774,6.2596273
1,-0.5699365,0.18838695,6.0578423
6,-2.2800152,0.28156254,5.308237
7,-1.9677876,-1.504082,5.0422335
6,-2.2461343,0.47170362,5.236023
7,-1.9980541,-1.3110816,4.965215
6,-2.141466,0.26192197,5.134289
1,-0.6581622,0.5067243,6.494773
10,2.582109,-1.0461793,4.5359993
11,2.7492237,0.9777795,4.8040557
10,2.7488482,-0.8067932,4.620358
11,2.8298688,1.1796377,4.7972364
10,2.7942262,-0.76776844,4.5042906
11,2.9117217,1.0311674,4.6241126
10,2.7105145,-0.8125972,4.560929
11,2.8121305,1.190847,4.978419
10,2.683004,-0.66975,4.6520157
11,2.7951224,0.92852414,4.809088
10,2.6726203,-0.75007755,4.51954
11,2.8261647,0.93493605,4.906991
10,2.6011202,-0.8783969,4.617822
11,2.912103,1.0696833,4.8709393
10,2.693902,-0.64244264,4.7615967
11,2.9039936,1.0737394,4.739235
10,2.6761167,-0.83411276,4.554021
