2.0, -23.615765, -4.543515, 33.925568
2.0, -23.736773, -4.573737, 34.107132
2.0, -23.569986, -4.5451045, 33.885338
2.0, -23.654152, -4.5592785, 33.977455
2.0, -23.5997, -4.540888, 33.898857
1.0, -23.847982, -4.5855994, 34.259636
2.0, -23.819407, -4.5796237, 34.22441
1.0, -23.837626, -4.584251, 34.245255
2.0, -23.616488, -4.534149, 33.915237
2.0, -23.780844, -4.5786037, 34.181595
2.0, -23.735401, -4.5579185, 34.099228
2.0, -23.769266, -4.571525, 34.162632
2.0, -23.654547, -4.5517173, 33.98732
2.0, -23.62405, -4.5500064, 33.947918
2.0, -23.633965, -4.545819, 33.94051
2.0, -23.643637, -4.5554667, 33.970676
2.0, -23.617609, -4.5465007, 33.93589
2.0, -23.583912, -4.547691, 33.88643
2.0, -23.609964, -4.5404506, 33.92564
2.0, -23.681576, -4.5528216, 34.012344
2.0, -23.611513, -4.5556617, 33.92977
2.0, -23.703417, -4.56136, 34.046227
2.0, -23.66738, -4.5584936, 34.014076
2.0, -23.502596, -4.538494, 33.761078
2.0, -23.64083, -4.5544577, 33.96134
2.0, -23.59944, -4.5410404, 33.889336
2.0, -23.641691, -4.5668674, 33.97547
2.0, -23.637201, -4.5531836, 33.978012
2.0, -23.573912, -4.5361376, 33.86105
2.0, -23.639456, -4.56617, 33.96515
2.0, -23.638845, -4.555386, 33.966213
2.0, -23.654295, -4.5426035, 33.967907
2.0, -23.65243, -4.5663657, 33.982456
2.0, -23.655575, -4.557605, 33.987747
2.0, -23.649927, -4.5512547, 33.96882
2.0, -23.610292, -4.557476, 33.926033
2.0, -23.658545, -4.5588474, 33.999214
2.0, -23.62492, -4.540428, 33.929806
2.0, -23.644533, -4.564723, 33.975826
2.0, -23.623543, -4.556617, 33.945724
2.0, -23.607813, -4.54525, 33.904446
2.0, -23.698542, -4.5620246, 34.045135
2.0, -23.629438, -4.5482926, 33.944805
2.0, -23.584517, -4.553394, 33.888306
2.0, -23.722586, -4.566344, 34.066513
2.0, -23.631063, -4.55064, 33.94001
2.0, -23.701653, -4.5610332, 34.054665
2.0, -23.73148, -4.5676394, 34.099926
1.0, -23.863222, -4.5877943, 34.280945
4.0, -23.8821, -4.59198, 34.30426
5.0, -23.760141, -4.574308, 34.125854
4.0, -23.859907, -4.587722, 34.283585
5.0, -23.778318, -4.572798, 34.166245
4.0, -23.847141, -4.586258, 34.25183
5.0, -23.742783, -4.5656385, 34.11679
4.0, -23.868385, -4.5948515, 34.284805
5.0, -23.731443, -4.574048, 34.08054
4.0, -23.848135, -4.588206, 34.26942
5.0, -23.712643, -4.564661, 34.06415
4.0, -23.844816, -4.577123, 34.278133
5.0, -23.797617, -4.587044, 34.18625
4.0, -23.871944, -4.599045, 34.274906
5.0, -23.802416, -4.5752697, 34.181282
4.0, -23.864325, -4.583836, 34.272213
5.0, -23.734621, -4.5658045, 34.107693
4.0, -23.826696, -4.5794063, 34.22303
5.0, -23.810324, -4.5865345, 34.197296
4.0, -23.858604, -4.594063, 34.27002
5.0, -23.7977, -4.5808077, 34.184048
4.0, -23.898586, -4.5853844, 34.330772
5.0, -23.748705, -4.5790277, 34.118797
4.0, -23.835567, -4.590599, 34.23116
5.0, -23.744806, -4.5698657, 34.112434
4.0, -23.822853, -4.582593, 34.207832
5.0, -23.760849, -4.577084, 34.13639
4.0, -23.833858, -4.587113, 34.229225
5.0, -23.795591, -4.581996, 34.185272
4.0, -23.928091, -4.5907516, 34.381157
5.0, -23.719976, -4.569298, 34.08705
4.0, -23.881857, -4.5966563, 34.3021
5.0, -23.754034, -4.5751877, 34.11628
4.0, -23.864471, -4.583978, 34.28662
5.0, -23.736437, -4.5681615, 34.1111
4.0, -23.863482, -4.5848994, 34.279945
5.0, -23.803072, -4.5780015, 34.19123
4.0, -23.845835, -4.588455, 34.263554
5.0, -23.764544, -4.572083, 34.13667
4.0, -23.853142, -4.588319, 34.277313
5.0, -23.775824, -4.5689425, 34.15615
4.0, -23.880781, -4.5908966, 34.303066
5.0, -23.74949, -4.570837, 34.122284
4.0, -23.83758, -4.596031, 34.227386
5.0, -23.803932, -4.580734, 34.195538
4.0, -23.851213, -4.5947328, 34.264797
5.0, -23.774641, -4.5756083, 34.15345
4.0, -23.8646, -4.59342, 34.266712
5.0, -23.77172, -4.5706415, 34.171585
4.0, -23.83538, -4.587814, 34.22918
9.0, -23.772846, -4.579552, 34.13475
8.0, -23.855251, -4.589219, 34.26814
9.0, -23.756182, -4.5684175, 34.127884
8.0, -23.825983, -4.5816197, 34.218525
9.0, -23.78632, -4.577987, 34.166702
8.0, -23.868242, -4.5913105, 34.288315
9.0, -23.78661, -4.5722904, 34.180435
8.0, -23.852816, -4.5909877, 34.255955
9.0, -23.784224, -4.570511, 34.177307
8.0, -23.855474, -4.5895805, 34.257545
9.0, -23.783617, -4.5810013, 34.154392
8.0, -23.841728, -4.5878334, 34.244312
9.0, -23.759752, -4.581421, 34.128876
8.0, -23.86159, -4.590599, 34.274117
9.0, -23.782299, -4.5815263, 34.158646
8.0, -23.86601, -4.587469, 34.28386
9.0, -23.73916, -4.567964, 34.097492
8.0, -23.856237, -4.5910797, 34.2677
9.0, -23.770521, -4.5779295, 34.145107
8.0, -23.852581, -4.5895414, 34.260456
9.0, -23.73332, -4.5681987, 34.091934
8.0, -23.849833, -4.5897336, 34.26261
9.0, -23.801535, -4.5822144, 34.18727
8.0, -23.832659, -4.5885787, 34.226562
9.0, -23.759043, -4.57621, 34.136734
8.0, -23.814629, -4.5812516, 34.208054
9.0, -23.774275, -4.5718136, 34.163994
8.0, -23.852865, -4.5901713, 34.262604
9.0, -23.79003, -4.576446, 34.173035
8.0, -23.856112, -4.590702, 34.26865
9.0, -23.792582, -4.579296, 34.176643
8.0, -23.849417, -4.584793, 34.257793
9.0, -23.79095, -4.581231, 34.175224
8.0, -23.819633, -4.578235, 34.221657
9.0, -23.759058, -4.5778217, 34.119
8.0, -23.820312, -4.5815125, 34.21155
9.0, -23.765238, -4.578516, 34.135868
8.0, -23.80714, -4.580416, 34.208115
9.0, -23.755526, -4.576212, 34.122215
8.0, -23.817785, -4.587937, 34.211834
9.0, -23.774794, -4.5760136, 34.15358
8.0, -23.830454, -4.589464, 34.23506
9.0, -23.749655, -4.573962, 34.12119
8.0, -23.846573, -4.5890994, 34.245735
9.0, -23.750929, -4.570714, 34.1157
8.0, -23.843771, -4.579571, 34.25648
9.0, -23.752268, -4.5753465, 34.135757
8.0, -23.85374, -4.5892677, 34.26288
9.0, -23.754274, -4.568668, 34.119236
8.0, -23.86278, -4.588979, 34.280853
9.0, -23.769825, -4.5807824, 34.136513
8.0, -23.795357, -4.58216, 34.181168
9.0, -23.737223, -4.5791035, 34.095913
8.0, -23.851782, -4.5850916, 34.257553
9.0, -23.75765, -4.575444, 34.122597
8.0, -23.855387, -4.588767, 34.265244
9.0, -23.749544, -4.5768695, 34.113045
8.0, -23.829641, -4.5878754, 34.2291
9.0, -23.79287, -4.581237, 34.168236
8.0, -23.860619, -4.5880566, 34.271774
6.0, -23.70723, -4.574218, 34.054253
7.0, -23.709503, -4.5761166, 34.068714
6.0, -23.659067, -4.5591803, 33.992092
7.0, -23.679348, -4.551169, 34.022903
6.0, -23.821545, -4.5991206, 34.198395
7.0, -23.770363, -4.5759187, 34.157204
6.0, -23.757858, -4.561006, 34.108635
7.0, -23.672195, -4.5659447, 34.0088
6.0, -23.81685, -4.5792027, 34.21202
7.0, -23.562876, -4.53928, 33.864944
6.0, -23.854967, -4.5925617, 34.27678
13.0, -23.73931, -4.569085, 34.104065
12.0, -23.770197, -4.5835223, 34.144775
13.0, -23.570938, -4.5337124, 33.867172
12.0, -23.810905, -4.578042, 34.198685
13.0, -23.747847, -4.5625916, 34.105675
12.0, -23.76835, -4.565488, 34.15161
13.0, -23.85008, -4.5755763, 34.265633
12.0, -23.752201, -4.556086, 34.095905
13.0, -23.819605, -4.5853276, 34.22654
12.0, -23.724356, -4.5758677, 34.066017
13.0, -23.824472, -4.5846395, 34.248337
12.0, -23.68973, -4.5591574, 34.043434
13.0, -23.76071, -4.5935726, 34.13297
12.0, -23.740765, -4.5687037, 34.14137
13.0, -23.788103, -4.5773516, 34.18448
12.0, -23.753181, -4.5711365, 34.12521
13.0, -23.855341, -4.583187, 34.28975
12.0, -23.647207, -4.550521, 33.956398
13.0, -23.825968, -4.5910535, 34.231407
12.0, -23.721418, -4.5645347, 34.082672
13.0, -23.72812, -4.5815024, 34.100777
12.0, -23.674051, -4.567346, 33.995567
13.0, -23.666903, -4.5705833, 33.996098
12.0, -23.695251, -4.5733786, 34.046364
13.0, -23.691702, -4.5554204, 34.05526
12.0, -23.76831, -4.5876102, 34.134895
13.0, -23.680216, -4.5585217, 34.01723
12.0, -23.77541, -4.5780134, 34.134987
13.0, -23.705078, -4.5682364, 34.075558
12.0, -23.688612, -4.5631833, 34.055134
13.0, -23.787798, -4.5744534, 34.19059
12.0, -23.568863, -4.526357, 33.856583
13.0, -23.703127, -4.5861125, 34.060036
12.0, -23.709822, -4.5654125, 34.06902
13.0, -23.606619, -4.540295, 33.929504
12.0, -23.71178, -4.5880218, 34.077587
13.0, -23.719799, -4.569356, 34.073517
12.0, -23.684187, -4.580069, 34.013947
13.0, -23.74969, -4.5574403, 34.129074
12.0, -23.763922, -4.5790105, 34.14722
13.0, -23.675077, -4.546648, 33.999878
12.0, -23.569555, -4.5529475, 33.873215
13.0, -23.700142, -4.55382, 34.068283
12.0, -23.79384, -4.5977793, 34.181957
13.0, -23.626257, -4.5493255, 33.939087
12.0, -23.817507, -4.5896907, 34.225365
13.0, -23.633028, -4.5475917, 33.93187
12.0, -23.724543, -4.5599976, 34.117058
13.0, -23.621681, -4.55952, 33.939667
12.0, -23.625193, -4.541849, 33.952576
13.0, -23.55293, -4.537908, 33.84596
12.0, -23.757313, -4.561376, 34.12757
13.0, -23.706385, -4.576265, 34.05734
12.0, -23.779078, -4.5909853, 34.150078
13.0, -23.635798, -4.559834, 33.96433
12.0, -23.700743, -4.575242, 34.042885
13.0, -23.747524, -4.572641, 34.1303
12.0, -23.708385, -4.5870857, 34.079815
13.0, -23.66693, -4.569537, 34.012196
12.0, -23.761623, -4.5836816, 34.132793
13.0, -23.685938, -4.5706186, 34.020115
12.0, -23.766613, -4.562085, 34.149208
13.0, -23.72389, -4.575728, 34.08412
12.0, -23.733803, -4.5625587, 34.12069
13.0, -23.729185, -4.5759816, 34.101402
12.0, -23.704487, -4.552781, 34.05831
13.0, -23.764841, -4.564995, 34.14447
12.0, -23.692297, -4.561434, 34.027756
13.0, -23.841146, -4.5801134, 34.269703
12.0, -23.588081, -4.5328226, 33.89706
13.0, -23.655031, -4.552834, 33.97442
12.0, -23.764091, -4.5667253, 34.1208
13.0, -23.747938, -4.571788, 34.12302
12.0, -23.783533, -4.566469, 34.170204
13.0, -23.646631, -4.5630083, 33.967445
12.0, -23.686827, -4.5497813, 34.04006
13.0, -23.679625, -4.569349, 34.02707
12.0, -23.6916, -4.56834, 34.040092
13.0, -23.627867, -4.5605927, 33.948303
12.0, -23.75479, -4.593175, 34.133034
13.0, -23.779709, -4.5661926, 34.17585
12.0, -23.599201, -4.565775, 33.883854
13.0, -23.706926, -4.569913, 34.047554
12.0, -23.73043, -4.5881596, 34.084312
13.0, -23.67688, -4.569815, 34.028824
12.0, -23.771246, -4.5840273, 34.14501
13.0, -23.741207, -4.566176, 34.103867
12.0, -23.677126, -4.565305, 34.035755
13.0, -23.677774, -4.558934, 34.019997
12.0, -23.694221, -4.5535493, 34.04928
13.0, -23.782671, -4.5812073, 34.18492
12.0, -23.610445, -4.5527043, 33.921116
13.0, -23.664742, -4.5492435, 34.017105
12.0, -23.721296, -4.5633383, 34.102123
13.0, -23.757086, -4.582892, 34.149048
12.0, -23.71444, -4.5773892, 34.06597
13.0, -23.68429, -4.570874, 34.04966
12.0, -23.769033, -4.5633283, 34.150734
13.0, -23.733372, -4.579224, 34.106003
12.0, -23.649294, -4.539421, 33.95859
13.0, -23.755121, -4.573615, 34.13996
8.0, -23.856186, -4.5849614, 34.278328
9.0, -23.830112, -4.5854692, 34.232506
8.0, -23.847918, -4.5779676, 34.25977
9.0, -23.827543, -4.5830207, 34.21885
8.0, -23.853704, -4.5879583, 34.2678
9.0, -23.804197, -4.5830145, 34.191635
8.0, -23.859077, -4.5861416, 34.2695
9.0, -23.780699, -4.57625, 34.16069
8.0, -23.833178, -4.582168, 34.24539
9.0, -23.781029, -4.5775414, 34.163277
8.0, -23.837645, -4.5857725, 34.24147
9.0, -23.74703, -4.5720057, 34.11668
8.0, -23.82884, -4.5805073, 34.23383
9.0, -23.750183, -4.582789, 34.107346
8.0, -23.863459, -4.585762, 34.28129
9.0, -23.78992, -4.5743804, 34.181927
8.0, -23.849194, -4.582252, 34.257763
9.0, -23.791903, -4.5767703, 34.17329
8.0, -23.842402, -4.584399, 34.256966
9.0, -23.778793, -4.570585, 34.16241
8.0, -23.840212, -4.5806994, 34.25172
9.0, -23.78577, -4.5716734, 34.175743
8.0, -23.845541, -4.580774, 34.25947
9.0, -23.800188, -4.580195, 34.180824
8.0, -23.848494, -4.5785313, 34.261772
9.0, -23.761778, -4.571374, 34.136787
8.0, -23.84957, -4.584957, 34.254517
9.0, -23.751974, -4.5633926, 34.12796
8.0, -23.833456, -4.5763636, 34.23367
9.0, -23.796116, -4.577231, 34.186462
8.0, -23.829618, -4.5835004, 34.232964
9.0, -23.802732, -4.5770454, 34.193428
8.0, -23.834063, -4.5824275, 34.2401
9.0, -23.778788, -4.5734215, 34.16047
8.0, -23.834631, -4.585361, 34.23651
9.0, -23.754221, -4.5672126, 34.1305
8.0, -23.807312, -4.5740566, 34.200817
9.0, -23.777246, -4.5709724, 34.162388
8.0, -23.841211, -4.5853667, 34.252327
9.0, -23.773592, -4.573863, 34.154034
8.0, -23.839878, -4.5833592, 34.249672
9.0, -23.770662, -4.572528, 34.14476
8.0, -23.832006, -4.5775547, 34.235466
9.0, -23.797064, -4.5749993, 34.19217
8.0, -23.828407, -4.582077, 34.232624
9.0, -23.785284, -4.573025, 34.171852
8.0, -23.840984, -4.5850363, 34.248806
9.0, -23.777874, -4.571715, 34.161747
8.0, -23.841578, -4.578469, 34.2546
9.0, -23.775276, -4.573436, 34.16001
8.0, -23.818045, -4.5819263, 34.21112
9.0, -23.836653, -4.584549, 34.240223
8.0, -23.803663, -4.5816903, 34.192657
9.0, -23.78061, -4.574497, 34.163876
8.0, -23.8342, -4.58753, 34.224884
9.0, -23.78951, -4.5768933, 34.17726
8.0, -23.829824, -4.581704, 34.230278
9.0, -23.778791, -4.57891, 34.152687
8.0, -23.828253, -4.5835667, 34.22715
9.0, -23.808134, -4.579056, 34.205536
8.0, -23.835596, -4.584813, 34.237602
9.0, -23.773935, -4.5729294, 34.151993
8.0, -23.818655, -4.583256, 34.220398
9.0, -23.784391, -4.573432, 34.171326
8.0, -23.85554, -4.583537, 34.27117
9.0, -23.794363, -4.577879, 34.184616
8.0, -23.827707, -4.5843573, 34.227654
9.0, -23.761988, -4.571066, 34.139885
8.0, -23.828514, -4.5870633, 34.22017
9.0, -23.776566, -4.5775905, 34.16066
8.0, -23.856142, -4.582088, 34.271347
9.0, -23.830416, -4.5834746, 34.228065
8.0, -23.837107, -4.583338, 34.233597
9.0, -23.780241, -4.568593, 34.166737
8.0, -23.836782, -4.5879073, 34.239647
9.0, -23.811663, -4.5789576, 34.20775
4.0, -23.8625, -4.5900297, 34.277206
5.0, -23.781837, -4.573325, 34.149467
4.0, -23.85882, -4.5911055, 34.287247
5.0, -23.730183, -4.5638065, 34.089497
4.0, -23.864864, -4.576599, 34.297836
5.0, -23.753565, -4.5698586, 34.12876
4.0, -23.89033, -4.5862484, 34.318336
5.0, -23.770182, -4.5736184, 34.14377
4.0, -23.856783, -4.584442, 34.268753
5.0, -23.789385, -4.579391, 34.186077
4.0, -23.894909, -4.587494, 34.333252
5.0, -23.778639, -4.572984, 34.15674
4.0, -23.862844, -4.5892377, 34.274567
5.0, -23.799582, -4.5816875, 34.1941
4.0, -23.87744, -4.584225, 34.307083
5.0, -23.759659, -4.5785017, 34.144363
4.0, -23.863407, -4.583026, 34.290867
5.0, -23.796345, -4.5834546, 34.18953
4.0, -23.891624, -4.5811, 34.309364
5.0, -23.818773, -4.5813665, 34.214165
4.0, -23.908403, -4.592003, 34.351852
5.0, -23.818533, -4.578767, 34.21637
4.0, -23.900167, -4.591982, 34.339817
5.0, -23.760828, -4.5714464, 34.134686
4.0, -23.875551, -4.5823374, 34.305195
5.0, -23.782951, -4.57978, 34.16895
4.0, -23.884361, -4.5871525, 34.313625
5.0, -23.777277, -4.576639, 34.152298
4.0, -23.86842, -4.581006, 34.297035
5.0, -23.774305, -4.5785666, 34.15662
4.0, -23.870655, -4.5888205, 34.29364
5.0, -23.798895, -4.5791564, 34.18715
4.0, -23.854803, -4.586698, 34.277534
5.0, -23.779621, -4.576924, 34.16432
4.0, -23.885092, -4.5889034, 34.31262
5.0, -23.793577, -4.5828075, 34.177063
4.0, -23.89894, -4.587722, 34.3361
5.0, -23.794016, -4.5814533, 34.17794
4.0, -23.879168, -4.5866785, 34.311096
5.0, -23.815718, -4.57999, 34.21154
4.0, -23.891281, -4.578164, 34.32323
5.0, -23.82599, -4.5828466, 34.22612
4.0, -23.867498, -4.5843616, 34.287415
5.0, -23.821932, -4.5810776, 34.22442
4.0, -23.873775, -4.5947156, 34.298737
5.0, -23.778616, -4.5769696, 34.150402
4.0, -23.900599, -4.586077, 34.337437
5.0, -23.795488, -4.576367, 34.17788
4.0, -23.886137, -4.58673, 34.319435
5.0, -23.79165, -4.5774965, 34.178078
4.0, -23.891714, -4.5897164, 34.33076
5.0, -23.812414, -4.581711, 34.208122
4.0, -23.897993, -4.5856194, 34.335697
5.0, -23.742876, -4.570471, 34.110046
4.0, -23.870089, -4.5810013, 34.28688
5.0, -23.780546, -4.5723505, 34.16115
4.0, -23.873236, -4.5900407, 34.29764
5.0, -23.781033, -4.5831823, 34.165436
4.0, -23.864304, -4.584438, 34.283455
5.0, -23.841408, -4.584836, 34.242393
3.0, -23.691614, -4.5751333, 34.010757
3.0, -23.493353, -4.5435963, 33.75154
3.0, -23.547682, -4.526374, 33.8678
3.0, -23.485998, -4.540673, 33.757072
3.0, -23.598177, -4.543763, 33.904552
3.0, -23.77394, -4.568731, 34.146564
3.0, -23.468416, -4.5150104, 33.68801
3.0, -23.65486, -4.597541, 33.989487
3.0, -23.511316, -4.5512896, 33.766552
3.0, -23.45649, -4.467206, 33.70543
3.0, -23.763945, -4.6066747, 34.131897
3.0, -23.642065, -4.544243, 33.992
3.0, -23.466528, -4.5241337, 33.730583
3.0, -23.47051, -4.5178075, 33.741325
3.0, -23.323961, -4.5099254, 33.50118
3.0, -23.767076, -4.5818777, 34.118454
3.0, -23.67508, -4.5459228, 34.010254
3.0, -23.594091, -4.5489926, 33.93839
3.0, -23.678398, -4.5425653, 34.015717
3.0, -23.441872, -4.5048823, 33.68343
3.0, -23.761091, -4.5829525, 34.127975
3.0, -23.564592, -4.5136175, 33.871407
3.0, -23.541979, -4.573109, 33.820026
3.0, -23.63795, -4.5462136, 33.962753
3.0, -23.5511, -4.524914, 33.834896
3.0, -23.69634, -4.5515924, 34.02265
3.0, -23.688478, -4.5764866, 33.989815
3.0, -23.577303, -4.54727, 33.902008
3.0, -23.708086, -4.5890584, 34.041775
3.0, -23.546677, -4.5057015, 33.833576
3.0, -23.630188, -4.585176, 33.92691
3.0, -23.608866, -4.503087, 33.9218
3.0, -23.490192, -4.5096736, 33.72846
3.0, -23.785292, -4.586697, 34.171215
3.0, -23.578535, -4.5392427, 33.87282
3.0, -23.607464, -4.5205126, 33.93023
3.0, -23.72114, -4.560654, 34.09652
3.0, -23.630789, -4.5662756, 33.950462
3.0, -23.66299, -4.523058, 34.017143
3.0, -23.32543, -4.4881344, 33.529877
3.0, -23.952652, -4.6028686, 34.40735
3.0, -23.698866, -4.528763, 34.052383
3.0, -23.453209, -4.519326, 33.71343
3.0, -23.67791, -4.566497, 33.99248
3.0, -23.349028, -4.499035, 33.5487
3.0, -23.749615, -4.586325, 34.142418
3.0, -23.725069, -4.5665417, 34.07717
3.0, -23.549185, -4.5275745, 33.814613
3.0, -23.659595, -4.5841, 33.967094
3.0, -23.701986, -4.549941, 34.03057
3.0, -23.645185, -4.5431843, 33.97221
3.0, -23.61397, -4.5707197, 33.929924
3.0, -23.648695, -4.5527163, 33.947838
3.0, -23.561253, -4.5064616, 33.841454
3.0, -23.451292, -4.5456924, 33.687622
3.0, -23.595888, -4.5215845, 33.90755
3.0, -23.721342, -4.5632954, 34.068977
3.0, -23.619202, -4.55918, 33.9326
3.0, -23.451803, -4.511213, 33.728416
3.0, -23.331972, -4.5046716, 33.540337
3.0, -23.539522, -4.5349216, 33.85652
3.0, -23.579403, -4.538398, 33.90394
3.0, -23.582764, -4.5761347, 33.868877
3.0, -23.548155, -4.4957824, 33.826527
3.0, -23.46907, -4.529255, 33.727203
3.0, -23.468126, -4.5395904, 33.69519
3.0, -23.60908, -4.5428705, 33.90202
3.0, -23.661182, -4.5724535, 33.94564
3.0, -23.380796, -4.4964504, 33.60347
3.0, -23.690018, -4.584229, 34.039814
3.0, -23.263395, -4.4750557, 33.433304
3.0, -23.665627, -4.5586843, 34.02783
3.0, -23.713938, -4.5252266, 34.101814
3.0, -23.567068, -4.5278673, 33.873962
3.0, -23.648027, -4.581461, 33.929604
3.0, -23.351095, -4.4950876, 33.564125
3.0, -23.640284, -4.5633183, 33.948483
3.0, -23.251871, -4.4804153, 33.44297
3.0, -23.565083, -4.5284185, 33.85905
10.0, -23.871801, -4.5919967, 34.272003
11.0, -23.78111, -4.577521, 34.17024
10.0, -23.806864, -4.57041, 34.20999
11.0, -23.760155, -4.5814934, 34.139183
10.0, -23.833673, -4.587965, 34.241623
11.0, -23.521406, -4.5420413, 33.820282
10.0, -23.839176, -4.5847235, 34.269577
11.0, -23.69847, -4.5717034, 34.04473
10.0, -23.779932, -4.588303, 34.184475
11.0, -23.773407, -4.5605326, 34.159927
10.0, -23.817709, -4.589473, 34.21836
11.0, -23.691021, -4.564804, 34.022316
10.0, -23.79865, -4.5855465, 34.193848
11.0, -23.736828, -4.5498548, 34.091583
10.0, -23.852106, -4.582303, 34.267822
11.0, -23.770967, -4.5699215, 34.155533
10.0, -23.830387, -4.591461, 34.22973
11.0, -23.688921, -4.5371647, 34.053673
10.0, -23.891699, -4.5789304, 34.321686
11.0, -23.778078, -4.56448, 34.162857
10.0, -23.816692, -4.5692463, 34.234676
11.0, -23.784286, -4.5835934, 34.172756
10.0, -23.827673, -4.580642, 34.23106
11.0, -23.651388, -4.54382, 33.980778
10.0, -23.828531, -4.5752153, 34.25663
11.0, -23.703375, -4.564421, 34.057487
10.0, -23.882977, -4.584305, 34.32741
11.0, -23.59568, -4.5412817, 33.920204
10.0, -23.835285, -4.5797286, 34.250237
11.0, -23.797873, -4.5680375, 34.181107
6.0, -23.860455, -4.565071, 34.261353
7.0, -23.79883, -4.587814, 34.19144
6.0, -23.838366, -4.5809736, 34.25662
7.0, -23.702667, -4.5629683, 34.06757
6.0, -23.868729, -4.586364, 34.286255
1.0, -23.862833, -4.5882716, 34.281475
1.0, -23.865871, -4.588657, 34.285587
1.0, -23.867113, -4.5891047, 34.28929
6.0, -23.877768, -4.592623, 34.30407
7.0, -23.852928, -4.5744996, 34.27115
6.0, -23.866663, -4.588722, 34.292755
6.0, -23.885588, -4.573615, 34.308735
7.0, -23.740396, -4.57007, 34.111877
6.0, -23.87345, -4.5889053, 34.288834
7.0, -23.844034, -4.583973, 34.256996
6.0, -23.84094, -4.576446, 34.26277
7.0, -23.713743, -4.558128, 34.083443
6.0, -23.82757, -4.571555, 34.247986
7.0, -23.678972, -4.5575542, 34.03238
6.0, -23.788824, -4.5704937, 34.186165
7.0, -23.768015, -4.5739007, 34.150047
6.0, -23.85664, -4.5892196, 34.26759
7.0, -23.788221, -4.567464, 34.181816
6.0, -23.845661, -4.5729175, 34.269974
7.0, -23.671873, -4.5567884, 34.02478
6.0, -23.800453, -4.579401, 34.181633
7.0, -23.693819, -4.5542893, 34.039993
6.0, -23.832197, -4.5767813, 34.243786
7.0, -23.746103, -4.5624666, 34.121056
6.0, -23.723728, -4.55358, 34.093597
7.0, -23.66231, -4.547699, 34.005905
10.0, -23.856474, -4.573482, 34.277966
11.0, -23.87865, -4.580961, 34.310852
10.0, -23.814833, -4.571299, 34.222057
11.0, -23.784658, -4.573821, 34.177998
10.0, -23.883814, -4.591435, 34.311245
11.0, -23.822042, -4.5701947, 34.227318
10.0, -23.816513, -4.573905, 34.236603
11.0, -23.743551, -4.560912, 34.103626
10.0, -23.774767, -4.560312, 34.155693
11.0, -23.660429, -4.5585027, 34.00132
10.0, -23.785147, -4.5549145, 34.15264
11.0, -23.745955, -4.566027, 34.12493
